,Unnamed: 0,fzf,Unnamed: 0.1,fzr,Unnamed: 0.2,steer_angle,Unnamed: 0.3,r,Unnamed: 0.4,psi,Unnamed: 0.5,wheel_angle,Unnamed: 0.6,vx,Unnamed: 0.7,vy,sideslip_f,sideslip_r,fyft,fyrt,fyf,fyr,beta
1892,fzf1893,5279.75266416411,fzr1893,4570.65285931798,ans1893,0.0050430788949007,r1893,0.0054046065952179,psi1893,0.0863045168407171,wheel_angle1893,0.0003735613996223,xdot1893,25.0,ydot1893,-0.0960111479007171,-0.0039021676615199896,-0.003485700949189513,34.612166579634334,-24.535170675616282,34.61190306175346,-24.53502162324233,-0.0038404270352517043
1893,fzf1894,5279.75228270593,fzr1894,4570.6532461752,ans1894,0.0050298881332172,r1894,0.0054147587760271,psi1894,0.086358613705981,wheel_angle1894,0.0003725843061642,xdot1894,25.0,ydot1894,-0.096445087936367,-0.003917848720190248,-0.0035022816539693647,34.75125481585123,-24.651881116531786,34.75098810832889,-24.651729926985603,-0.003857784379514999
1894,fzf1895,5279.75190155809,fzr1895,4570.65363273043,ans1895,0.0050166973715337,r1895,0.0054248648897233,psi1895,0.0864128118626807,wheel_angle1895,0.0003716072127062,xdot1895,25.0,ydot1895,-0.0968777517847938,-0.003933480461561413,-0.003518813424275154,34.88990559040637,-24.76824713526831,34.88963567776004,-24.768093794615137,-0.003875090674731384
1895,fzf1896,5279.75152073128,fzr1896,4570.65401897278,ans1896,0.0050035066098503,r1896,0.0054349249802082,psi1896,0.0864671108503648,wheel_angle1896,0.0003706301192481,xdot1896,25.0,ydot1896,-0.0973091395058555,-0.003949062890649735,-0.0035352962645924923,35.028118947983955,-24.884268763229464,35.02784581487005,-24.884113257618445,-0.0038923459233052714
1896,fzf1897,5279.75114023616,fzr1897,4570.65440489138,ans1897,0.0049903158481668,r1897,0.005444939090967,psi1897,0.0865215102090191,wheel_angle1897,0.0003696530257901,xdot1897,25.0,ydot1897,-0.0977392511697692,-0.003964596012974414,-0.0035517301799122326,35.16589493773003,-24.999946035374307,35.165618568944865,-24.99978835103956,-0.003909550128055551
1897,fzf1898,5279.75076008333,fzr1898,4570.65479047542,ans1898,0.0049771250864834,r1898,0.0054549072650756,psi1898,0.086576009479062,wheel_angle1898,0.000368675932332,xdot1898,25.0,ydot1898,-0.098168086856913,-0.003980079834547612,-0.0035681151757212355,35.30323361316374,-25.115278990152593,35.302953993644586,-25.115119113414263,-0.003926703292207667
1898,fzf1899,5279.75038028333,fzr1899,4570.65517571414,ans1899,0.0049639343247999,r1899,0.0054648295452082,psi1899,0.0866306082013407,wheel_angle1899,0.000367698838874,xdot1899,25.0,ydot1899,-0.0985956466576339,-0.003995514361866284,-0.0035844512579933704,35.44013503210491,-25.230267669441382,35.43985214693093,-25.230105586706667,-0.003943805419385931
1899,fzf1900,5279.75000084665,fzr1900,4570.65556059682,ans1900,0.0049507435631165,r1900,0.0054747059736448,psi1900,0.0866853059171273,wheel_angle1900,0.000366721745416,xdot1900,25.0,ydot1900,-0.0990219306720575,-0.0040108996019026085,-0.003600738433180587,35.5765992565891,-25.344912118482153,35.57631309098233,-25.344747816246347,-0.003960856513605908
1900,fzf1901,5279.74962178376,fzr1901,4570.65594511282,ans1901,0.004937552801433,r1901,0.0054845365922779,psi1901,0.0867401021681143,wheel_angle1901,0.0003657446519579,xdot1901,25.0,ydot1901,-0.0994469390099023,-0.004026235562095634,-0.003616976708204231,35.712626352793734,-25.459212385819924,35.71233689212005,-25.459045850667408,-0.003977856579266989
1901,fzf1902,5279.74924310504,fzr1902,4570.65632925154,ans1902,0.0049243620397496,r1902,0.00549432144262,psi1902,0.0867949964964119,wheel_angle1902,0.0003647675584999,xdot1902,25.0,ydot1902,-0.0998706717902975,-0.004041522250343033,-0.0036331660904464548,35.84821639096456,-25.57316852324259,35.84792362073457,-25.572999741847834,-0.003994805621145099
1902,fzf1903,5279.74886482084,fzr1903,4570.6567130024,ans1903,0.0049111712780661,r1903,0.0055040605658103,psi1903,0.0868499884445429,wheel_angle1903,0.0003637904650419,xdot1903,25.0,ydot1903,-0.100293129141603,-0.004056759674992091,-0.0036493065877417612,35.98336944533596,-25.686780585721273,35.98307335120595,-25.68660954484982,-0.004011703644385498
1903,fzf1904,5279.74848694146,fzr1904,4570.65709635492,ans1904,0.0048979805163826,r1904,0.0055137540026213,psi1904,0.0869050775554402,wheel_angle1904,0.0003628133715838,xdot1904,25.0,ydot1904,-0.100714311201234,-0.004071947844831792,-0.0036653982083687626,36.11808559406072,-25.800048631352833,36.117786161833536,-25.799875317862256,-0.004028550654495761
1904,fzf1905,5279.74810947714,fzr1905,4570.65747929864,ans1905,0.0048847897546992,r1905,0.0055234017934659,psi1905,0.0869602633724422,wheel_angle1905,0.0003618362781259,xdot1905,25.0,ydot1905,-0.101134218115488,-0.004087086769085069,-0.0036814409610419797,36.25236491914115,-25.912972721301664,36.25206213476707,-25.912797122142525,-0.004045346657338859
1905,fzf1906,5279.74773243808,fzr1906,4570.65786182316,ans1906,0.0048715989930157,r1906,0.0055330039784034,psi1906,0.0870155454392899,wheel_angle1906,0.0003608591846678,xdot1906,25.0,ydot1906,-0.101552850039378,-0.004102176457399881,-0.0036974348549039878,36.38620750635007,-26.02555291974466,36.38590135592769,-26.02537502196145,-0.004062091659126483
1906,fzf1907,5279.74735583443,fzr1907,4570.65824391812,ans1907,0.0048584082313323,r1907,0.0055425605971462,psi1907,0.087070923300123,wheel_angle1907,0.0003598820912097,xdot1907,25.0,ydot1907,-0.10197020713646,-0.004117216919842411,-0.0037133798995172846,36.51961344517037,-26.137789293813913,36.51930391494744,-26.137609084545982,-0.004078785666412146
1907,fzf1908,5279.74697967627,fzr1908,4570.65862557323,ans1908,0.0048452174696488,r1908,0.0055520716890662,psi1908,0.0871263964994767,wheel_angle1908,0.0003589049977517,xdot1908,25.0,ydot1908,-0.102386289578678,-0.0041322081668890035,-0.003729276104856875,36.652582828723396,-26.249681913544645,36.65226990509765,-26.249499380027093,-0.004095428686084978
1908,fzf1909,5279.74660397367,fzr1909,4570.65900677823,ans1909,0.0048320267079654,r1909,0.0055615372932007,psi1909,0.0871819645822784,wheel_angle1909,0.0003579279042937,xdot1909,25.0,ydot1909,-0.102801097546198,-0.004147150209418272,-0.0037451234813024653,36.785115753699294,-26.3612308518201,36.784799423219255,-26.3610459813847,-0.0041120207253630865
1909,fzf1910,5279.74622873662,fzr1910,4570.65938752292,ans1910,0.0048188359462819,r1910,0.0055709574482584,psi1910,0.0872376270938439,wheel_angle1910,0.0003569508108356,xdot1910,25.0,ydot1910,-0.103214631227251,-0.004162043058703889,-0.003760922039631005,36.917212320292556,-26.472436184319204,36.916892569658344,-26.472248964395263,-0.004128561791787273
1910,fzf1911,5279.74585397506,fzr1911,4570.65976779716,ans1911,0.0048056451845984,r1911,0.0055803321926257,psi1911,0.0872933835798746,wheel_angle1911,0.0003559737173776,xdot1911,25.0,ydot1911,-0.103626890817984,-0.004176886726407762,-0.0037766717910095366,37.04887263214174,-26.583297989466267,37.04854944820586,-26.583108407581513,-0.004145051893215077
1911,fzf1912,5279.7454796989,fzr1912,4570.66014759084,ans1912,0.004792454422915,r1912,0.0055896615643723,psi1912,0.0873492335864543,wheel_angle1912,0.0003549966239196,xdot1912,25.0,ydot1912,-0.104037876522301,-0.004191681224571972,-0.003792372746987696,37.180096796258,-26.693816348378046,37.17977016602611,-26.69362439215948,-0.004161491037814407
1912,fzf1913,5279.74510591799,fzr1913,4570.66052689391,ans1913,0.0047792636612315,r1913,0.0055989456012568,psi1913,0.0874051766600459,wheel_angle1913,0.0003540195304616,xdot1913,25.0,ydot1913,-0.104447588551722,-0.0042064265656124224,-0.003808024919490935,37.31088492296861,-26.803991344816186,37.31055483360026,-26.80379700199093,-0.004177879234057905
1913,fzf1914,5279.74473264213,fzr1914,4570.66090569637,ans1914,0.0047660728995481,r1914,0.0056081843407328,psi1914,0.0874612123474881,wheel_angle1914,0.0003530424370035,xdot1914,25.0,ydot1914,-0.104856027125231,-0.004221122762311427,-0.0038236283208132778,37.44123712585125,-26.913823065136246,37.4409035646606,-26.91362632353236,-0.004194216490716863
1914,fzf1915,5279.74435988107,fzr1915,4570.66128398826,ans1915,0.0047528821378646,r1915,0.0056173778199536,psi1915,0.0875173401959931,wheel_angle1915,0.0003520653435455,xdot1915,25.0,ydot1915,-0.105263192469138,-0.004235769827811548,-0.003839182963610728,37.57115352167928,-27.023311598241207,37.57081647613586,-27.02311244578852,-0.0042105028168557
1915,fzf1916,5279.74398764452,fzr1916,4570.66166175969,ans1916,0.0047396913761812,r1916,0.0056265260757786,psi1916,0.0875735597531426,wheel_angle1916,0.0003510882500875,xdot1916,25.0,ydot1916,-0.105669084816935,-0.004250367775608093,-0.0038546888608943356,37.70063423035533,-27.13245703553288,37.70029368808472,-27.132255460263792,-0.004226738221826204
1916,fzf1917,5279.74361594213,fzr1917,4570.6620390008,ans1917,0.0047265006144977,r1917,0.0056356291447776,psi1917,0.0876298705668859,wheel_angle1917,0.0003501111566294,xdot1917,25.0,ydot1917,-0.106073704409158,-0.004264916619542882,-0.003870146026023639,37.82967937485579,-27.241259470865515,37.82933532364032,-27.241055460915778,-0.004242922715262009
1917,fzf1918,5279.74324478352,fzr1918,4570.66241570179,ans1918,0.0047133098528143,r1918,0.0056446870632368,psi1918,0.0876862721855364,wheel_angle1918,0.0003491340631714,xdot1918,25.0,ydot1918,-0.106477051493255,-0.004279416373798156,-0.0038855544727002434,37.958289081177014,-27.3497190005008,37.95794150895641,-27.349512544110315,-0.004259056307073311
1918,fzf1919,5279.74287417825,fzr1919,4570.66279185289,ans1919,0.0047001190911308,r1919,0.0056536998671636,psi1919,0.0877427641577689,wheel_angle1919,0.0003481569697134,xdot1919,25.0,ydot1919,-0.10687912632345,-0.004293867052889507,-0.0039009142149613206,38.086463478272385,-27.45783572306195,38.08611237314445,-27.457626808575505,-0.004275139007441433
1919,fzf1920,5279.74250413582,fzr1920,4570.66316744441,ans1920,0.0046869283294473,r1920,0.0056626675922915,psi1920,0.0877993460326171,wheel_angle1920,0.0003471798762553,xdot1920,25.0,ydot1920,-0.107279929160616,-0.004308268671660053,-0.003916225267173466,38.214202698000584,-27.56560973949075,38.21384804822184,-27.5653983553588,-0.004291170826813736
1920,fzf1921,5279.7421346657,fzr1921,4570.66354246668,ans1921,0.0046737375677639,r1921,0.0056715902740854,psi1921,0.0878560173594703,wheel_angle1921,0.0003462027827972,xdot1921,25.0,ydot1921,-0.107679460272144,-0.004322621245274352,-0.003931487644026375,38.34150687507187,-27.67304115300274,38.341148669058185,-27.672827287782134,-0.004307151775898385
1921,fzf1922,5279.7417657773,fzr1922,4570.6639169101,ans1922,0.0046605468060804,r1922,0.0056804679477459,psi1922,0.0879127776880717,wheel_angle1922,0.0003452256893392,xdot1922,25.0,ydot1922,-0.108077719931817,-0.004336924789212157,-0.003946701360526785,38.46837614699241,-27.780130069044848,38.46801437331959,-27.77991371139955,-0.0043230818656593
1922,fzf1923,5279.74139748,fzr1923,4570.6642907651,ans1923,0.004647356044397,r1923,0.0056893006482145,psi1923,0.0879696265685146,wheel_angle1923,0.0003442485958812,xdot1923,25.0,ydot1923,-0.108474708419691,-0.004351179319262426,-0.003961866431992649,38.594810654011376,-27.886876595254197,38.59444530141579,-27.886657733956017,-0.004338961107311401
1923,fzf1924,5279.74102978311,fzr1924,4570.66466402218,ans1924,0.0046341652827135,r1924,0.0056980884101781,psi1924,0.088026563551241,wheel_angle1924,0.0003432715024233,xdot1924,25.0,ydot1924,-0.108870426021971,-0.004365384851517752,-0.003976982874047153,38.72081053907123,-27.993280841416183,38.72044159645038,-27.993059465345464,-0.004354789512315647
1924,fzf1925,5279.74066269592,fzr1925,4570.66503667186,ans1925,0.0046209745210301,r1925,0.0057068312680735,psi1925,0.088083588187038,wheel_angle1925,0.0003422944089651,xdot1925,25.0,ydot1925,-0.109264873030892,-0.004379541402367919,-0.00399205070261294,38.84637594775092,-28.099342919423616,38.846003404164,-28.099119017569926,-0.0043705670923742685
1925,fzf1926,5279.74029622763,fzr1926,4570.66540870474,ans1926,0.0046077837593466,r1926,0.005715529256092,psi1926,0.0881407000270362,wheel_angle1926,0.0003413173155071,xdot1926,25.0,ydot1926,-0.109658049744606,-0.004393648988495782,-0.00400706993390657,38.97150702822879,-28.205062943238026,38.97113087289726,-28.204836504700843,-0.00438629385942625
1926,fzf1927,5279.73993038745,fzr1927,4570.66578011144,ans1927,0.0045945929976631,r1927,0.0057241824081838,psi1927,0.0881978986227068,wheel_angle1927,0.000340340222049,xdot1927,25.0,ydot1927,-0.110049956467062,-0.004407707626869787,-0.0040220405844327255,39.09620393121697,-28.31044102884855,39.09582415352508,-28.310212042837918,-0.00440196982564253
1927,fzf1928,5279.73956518448,fzr1928,4570.66615088264,ans1928,0.0045814022359797,r1928,0.0057327907580621,psi1928,0.0882551835258592,wheel_angle1928,0.000339363128591,xdot1928,25.0,ydot1928,-0.1104405935079,-0.004421717334740082,-0.004036962670978979,39.22046680992599,-28.415477294235398,39.22008339942131,-28.415245750072582,-0.004417595003421759
1928,fzf1929,5279.73920062783,fzr1929,4570.66652100907,ans1929,0.0045682114742962,r1929,0.0057413543392076,psi1929,0.0883125542886389,wheel_angle1929,0.000338386035133,xdot1929,25.0,ydot1929,-0.110829961182337,-0.0044356781296321654,-0.004051836210610246,39.344295820009286,-28.520171859330695,39.34390876640322,-28.519937746448825,-0.004433169405385735
1929,fzf1930,5279.73883672652,fzr1930,4570.6668904815,ans1930,0.0045550207126128,r1930,0.0057498731848727,psi1930,0.0883700104635251,wheel_angle1930,0.0003374089416749,xdot1930,25.0,ydot1930,-0.11121805981106,-0.004449590029341963,-0.0040666612206635274,39.4676911195188,-28.62452484598147,39.46730041268706,-28.624288153926166,-0.004448693044375126
1930,fzf1931,5279.73847348956,fzr1931,4570.66725929077,ans1931,0.0045418299509293,r1931,0.0057583473280852,psi1931,0.0884275516033282,wheel_angle1931,0.0003364318482169,xdot1931,25.0,ydot1931,-0.111604889720121,-0.004463453051930996,-0.004081437718742758,39.59065286886271,-28.72853637791358,39.59025849884584,-28.72829709634357,-0.0044641659334452655
1931,fzf1932,5279.73811092587,fzr1932,4570.66762742773,ans1932,0.0045286391892459,r1932,0.0057667768016527,psi1932,0.088485177261188,wheel_angle1932,0.0003354547547589,xdot1932,25.0,ydot1932,-0.111990451240832,-0.004477267215720627,-0.00409616572271364,39.71318123075378,-28.83220658069497,39.71278318775759,-28.831964699382684,-0.004479588085861958
1932,fzf1933,5279.73774904436,fzr1933,4570.66799488331,ans1933,0.0045154484275624,r1933,0.0057751616381664,psi1933,0.0885428869905711,wheel_angle1933,0.0003344776613009,xdot1933,25.0,ydot1933,-0.112374744709661,-0.0044910325392873846,-0.004110845250698532,39.83527637016841,-28.93553558170019,39.83487464456443,-28.935291090532377,-0.004494959515097308
1933,fzf1934,5279.73738785389,fzr1934,4570.66836164847,ans1934,0.004502257665879,r1934,0.0057835018700049,psi1934,0.0886006803452691,wheel_angle1934,0.0003335005678428,xdot1934,25.0,ydot1934,-0.112757770468136,-0.004504749041457993,-0.004125476321071686,39.95693845430235,-29.03852351007651,39.9565330366283,-29.03827639905479,-0.0045102802348258855
1934,fzf1935,5279.73702736325,fzr1935,4570.66872771423,ans1935,0.0044890669041955,r1935,0.0057917975293381,psi1935,0.0886585568793962,wheel_angle1935,0.0003325234743848,xdot1935,25.0,ydot1935,-0.113139528862744,-0.0045184167413048265,-0.004140058952454259,40.07816765253014,-29.141170496709062,40.077758533490325,-29.140920755950518,-0.004525550258920682
1935,fzf1936,5279.7366675812,fzr1936,4570.66909307164,ans1936,0.004475876142512,r1936,0.0058000486481308,psi1936,0.0887165161473874,wheel_angle1936,0.0003315463809268,xdot1936,25.0,ydot1936,-0.113520020244836,-0.0045320356581406065,-0.004154593163709605,40.19896413635836,-29.24347667418749,40.19855130682409,-29.24322429392521,-0.004540769601449311
1936,fzf1937,5279.73630851646,fzr1937,4570.66945771181,ans1937,0.0044626853808286,r1937,0.0058082552581464,psi1937,0.0887745577039963,wheel_angle1937,0.0003305692874687,xdot1937,25.0,ydot1937,-0.113899244970527,-0.004545605811513809,-0.0041690789739383645,40.31932807938484,-29.345442176771602,40.31891153039486,-29.34518714735523,-0.004555938276670007
1937,fzf1938,5279.7359501777,fzr1938,4570.66982162589,ans1938,0.0044494946191451,r1938,0.0058164173909505,psi1938,0.088832681104293,wheel_angle1938,0.0003295921940107,xdot1938,25.0,ydot1938,-0.114277203400613,-0.004559127221204746,-0.004183516402474227,40.439259657263804,-29.447067140361423,40.438839380024625,-29.446809452257696,-0.004571056299028299
1938,fzf1939,5279.73559257352,fzr1939,4570.67018480508,ans1939,0.0044363038574617,r1939,0.0058245350779145,psi1939,0.0888908859036625,wheel_angle1939,0.0003286151005527,xdot1939,25.0,ydot1939,-0.11465389590047,-0.004572599907220053,-0.004197905468878999,40.558759047656785,-29.54835170246256,40.55833503354311,-29.54809134625583,-0.00458612368315298
1939,fzf1940,5279.73523571251,fzr1940,4570.67054724063,ans1940,0.0044231130957782,r1940,0.0058326083502188,psi1940,0.0889491716578024,wheel_angle1940,0.0003276380070946,xdot1940,25.0,ydot1940,-0.11502932283997,-0.0045860238897887625,-0.0042122461929383695,40.67782643019828,-29.649296002156408,40.677398670753334,-29.649032968549147,-0.004601140443852731
1940,fzf1941,5279.73487960319,fzr1941,4570.67090892383,ans1941,0.0044099223340948,r1941,0.0058406372388563,psi1941,0.0890075379227214,wheel_angle1941,0.0003266609136366,xdot1941,25.0,ydot1941,-0.115403484593391,-0.004599399189358135,-0.004226538594657423,40.796461986458276,-29.74990018006851,40.79603047339416,-29.749634459881825,-0.004616106596112536
1941,fzf1942,5279.73452425405,fzr1942,4570.67126984603,ans1942,0.0043967315724113,r1942,0.005848621774636,psi1942,0.0890659842547367,wheel_angle1942,0.0003256838201786,xdot1942,25.0,ydot1942,-0.115776381539332,-0.004612725826588788,-0.004240782694256347,40.914665899899326,-29.850164378338494,40.91423062509735,-29.849895962512598,-0.004631022155090266
1942,fzf1943,5279.73416967352,fzr1943,4570.6716299986,ans1943,0.0043835408107278,r1943,0.0058565619881857,psi1943,0.0891245102104733,wheel_angle1943,0.0003247067267205,xdot1943,25.0,ydot1943,-0.116148014060626,-0.004626003822350703,-0.004254978512166131,41.03243835584094,-29.950088740589532,41.03199931135196,-29.949817620184234,-0.004645887136113212
1943,fzf1944,5279.73381587,fzr1944,4570.67198937297,ans1944,0.0043703500490444,r1944,0.0058644579099559,psi1944,0.0891831153468612,wheel_angle1944,0.0003237296332625,xdot1944,25.0,ydot1944,-0.116518382544261,-0.004639233197719475,-0.004269126069024499,41.149779541426454,-30.0496734119,41.149336719471144,-30.049399578095166,-0.004660701554674909
